Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
24450	-1847.808	-2128.893	281.0846	1.168583	1.943305	0.780244	0.219756	3.46451
24456	-1832.328	-2114.168	281.8401	1.548025	1.943305	0.857427	0.142573	2.788527
24462	-1819.7	-2101.757	282.0568	1.521943	1.657921	0.853933	0.146067	2.783296
24468	-1816.739	-2099.263	282.524	1.521943	1.766547	0.935785	0.0642147	2.44992
24474	-1817.695	-2099.455	281.7592	1.521943	3.350815	0.703897	0.296103	2.438813
24480	-1816.115	-2097.107	280.9928	1.355008	3.026602	0.889523	0.110477	3.089282
24486	-1818.913	-2100.708	281.795	1.498247	1.912305	0.876781	0.123219	2.857536
24492	-1825.57	-2107.006	281.436	1.638271	5.177127	0.823436	0.176564	2.194297
24498	-1818.172	-2100.725	282.5531	1.394536	2.382391	0.808885	0.191115	2.28858
24504	-1831.497	-2112.765	281.2681	1.394536	2.382391	0.863577	0.136423	3.079492
24510	-1830.565	-2111.573	281.0084	1.297277	3.168108	0.885698	0.114302	3.079492
24516	-1826.04	-2106.997	280.9567	1.34894	3.168108	0.876199	0.123801	3.079492
24522	-1825.198	-2105.817	280.6192	1.370377	4.026555	0.950756	0.0492439	3.079492
24528	-1814.444	-2095.422	280.9781	1.302696	2.273037	0.895186	0.104814	3.339393
24534	-1839.707	-2118.803	279.0965	1.098874	3.546017	0.948677	0.0513228	4.218608
24540	-1830.289	-2110.423	280.1349	1.311515	4.103168	0.732739	0.267261	3.385745
24546	-1817.576	-2098.496	280.92	1.416179	3.030681	0.873861	0.126139	3.095201
24552	-1819.925	-2100.95	281.0257	1.224977	3.239205	0.887657	0.112343	3.095201
24558	-1833.704	-2115.007	281.3031	1.343272	2.664811	0.72952	0.27048	3.006738
24564	-1816.95	-2096.98	280.0304	1.04464	2.926013	0.822141	0.177859	3.858325
24570	-1820.629	-2099.053	278.4241	0.9359293	2.471754	0.811627	0.188373	4.945142
24576	-1825.454	-2107.148	281.6942	1.171741	1.839263	0.824328	0.175672	3.141014
24582	-1813.294	-2095.196	281.9021	1.38454	2.420008	0.692542	0.307458	2.690448
24588	-1829.816	-2111.047	281.231	1.350857	4.180223	0.846535	0.153465	2.690448
24594	-1823.362	-2103.541	280.1791	1.189352	2.972656	0.846797	0.153203	3.677579
24600	-1822.296	-2102.191	279.8953	1.232323	3.247053	0.851261	0.148739	3.751259
24606	-1818.98	-2099.164	280.1842	1.232323	2.584505	0.961867	0.0381325	3.751259
24612	-1815.988	-2097.011	281.0232	1.229632	2.470786	0.929771	0.0702287	3.296156
24618	-1825.977	-2104.893	278.9161	0.9337565	2.470786	0.766949	0.233051	4.672076
24624	-1812.203	-2091.746	279.5423	1.221476	2.692517	0.697483	0.302517	4.096168
24630	-1813.843	-2094.204	280.3612	1.267193	2.692517	0.812843	0.187157	3.599221
24636	-1812.851	-2093.333	280.4815	1.146848	2.692517	0.770664	0.229336	3.599221
24642	-1828.096	-2107.126	279.03	1.261767	2.692517	0.837999	0.162001	4.363826
24648	-1840.52	-2119.466	278.9465	1.048833	3.396431	0.810276	0.189724	4.363826
24654	-1839.497	-2118.664	279.1664	1.21166	3.396431	0.702231	0.297769	4.146966
24660	-1830.204	-2109.464	279.26	1.087585	3.619042	0.630865	0.369135	4.116833
24666	-1824.999	-2103.808	278.8087	0.9922882	2.766583	0.892008	0.107992	4.620889
24672	-1815.68	-2093.961	278.2807	1.017309	3.535826	0.738218	0.261782	4.725963
24678	-1811.112	-2090.88	279.7681	1.059556	3.904859	0.689668	0.310332	3.784057
24684	-1807.438	-2086.007	278.5687	1.210105	2.294188	0.842101	0.157899	4.762266
24690	-1809.81	-2088.743	278.9328	0.9661032	3.138314	0.892841	0.107159	4.475896
24696	-1805.995	-2086.445	280.4506	1.163054	2.954901	0.921485	0.0785148	3.53967
24702	-1826.647	-2106.073	279.4252	1.235914	1.986308	0.658822	0.341178	4.36307
24708	-1821.978	-2101.877	279.8982	1.2383	2.293928	0.679119	0.320881	3.995772
24714	-1805.447	-2085.057	279.6098	1.154401	3.618457	0.90421	0.0957902	3.878874
24720	-1815.788	-2097.286	281.4978	1.348543	2.195434	0.949828	0.0501724	3.028634
24726	-1828.578	-2109.809	281.2315	1.201949	2.698552	0.94776	0.0522396	3.124592
24732	-1812.106	-2092.439	280.3325	1.254528	1.975403	0.798961	0.201039	3.839386
24738	-1812.181	-2093.71	281.5292	1.565915	3.688985	0.914372	0.085628	2.47622
24744	-1802.41	-2084.059	281.65	1.563955	4.754594	0.795383	0.204617	2.181044
24750	-1803.4	-2085.403	282.003	1.563955	4.558026	0.877723	0.122277	1.987231
24756	-1801.699	-2082.958	281.2591	1.3566	2.977932	0.828947	0.171053	2.941087
24762	-1809.4	-2090.488	281.0875	1.353898	3.990443	0.871231	0.128769	2.814688
24768	-1811.146	-2091.477	280.3305	1.425231	3.939082	0.709976	0.290024	3.235946
24774	-1826.258	-2107.158	280.9004	1.596014	4.389336	0.783287	0.216713	2.702074
24780	-1821.569	-2103.527	281.9572	1.501435	3.41972	0.821651	0.178349	2.309518
24786	-1827.608	-2109.628	282.0203	1.571551	3.08531	0.886637	0.113363	2.309518
24792	-1835.625	-2115.444	279.8182	1.226391	4.512659	0.791761	0.208239	3.544659
24798	-1816.334	-2096.547	280.2132	1.309193	4.755801	0.922175	0.0778252	3.221698
24804	-1816.302	-2097.923	281.6217	1.393905	2.129658	0.748923	0.251077	2.948822
24810	-1809.782	-2090.689	280.9067	1.393905	3.507489	0.802686	0.197314	3.003259
24816	-1828.92	-2110.546	281.6261	1.214362	2.801171	0.856869	0.143131	2.852043
24822	-1830.173	-2112.066	281.8931	1.655358	4.305056	0.890819	0.109181	2.051624
24828	-1828.103	-2108.919	280.8154	1.746323	4.813801	0.84505	0.15495	2.58317
24834	-1822.226	-2103.504	281.2785	1.519554	3.940555	0.907526	0.0924742	2.606362
24840	-1821.85	-2102.842	280.9922	1.561945	3.940555	0.918243	0.0817573	2.756265
24846	-1828.521	-2109.863	281.3413	1.503155	3.16008	0.819568	0.180432	2.756265
24852	-1830.439	-2109.867	279.4279	1.026837	3.044504	0.840156	0.159844	4.183689
24858	-1829.73	-2108.76	279.0293	1.27747	3.413653	0.641484	0.358516	4.183689
24864	-1835.917	-2114.843	278.926	1.130971	2.622492	0.852919	0.147081	4.514636
24870	-1819.914	-2098.853	278.9391	1.093591	2.674082	0.781908	0.218092	4.514636
24876	-1830.046	-2106.838	276.7923	1.013568	3.540062	0.817872	0.182128	5.551761
24882	-1818.168	-2098.729	280.5602	1.403035	3.489321	0.704696	0.295304	3.208377
24888	-1805.918	-2085.173	279.2559	1.303829	3.438816	0.588243	0.411757	4.034242
24894	-1810.246	-2089.546	279.2998	1.026087	2.856237	0.918956	0.0810444	4.302675
24900	-1825.557	-2105.059	279.5025	1.086213	2.309065	0.80614	0.19386	4.302675
24906	-1830.969	-2110.694	279.7253	1.141823	3.203989	0.854284	0.145716	3.911018
24912	-1830.467	-2110.205	279.7386	1.204322	3.337011	0.807337	0.192663	3.837217
24918	-1831.337	-2112.002	280.6649	1.162876	3.492717	0.909163	0.0908368	3.287725
24924	-1837.991	-2119.794	281.8031	1.337828	2.493294	0.834323	0.165677	2.757303
24930	-1821.075	-2102.399	281.3237	1.375329	2.811898	0.856779	0.143221	2.93466
24936	-1805.287	-2086.916	281.6291	1.362189	3.919955	0.799942	0.200058	2.49052
24942	-1817.414	-2098.462	281.0481	1.362189	3.712486	0.977573	0.0224267	2.892024
24948	-1819.359	-2101.538	282.1783	1.362189	1.866563	0.899555	0.100445	2.724035
24954	-1814.486	-2095.189	280.7024	1.364167	2.753758	0.882675	0.117325	3.326683
24960	-1819.139	-2100.871	281.7323	1.537862	2.882676	0.733688	0.266312	2.56632
24966	-1820.433	-2101.302	280.8688	1.384136	3.29228	0.859072	0.140928	3.081267
24972	-1806.703	-2086.03	279.3272	1.033238	3.29228	0.945404	0.0545959	4.179988
24978	-1815.084	-2094.501	279.4163	1.235283	2.617398	0.930758	0.0692415	4.179988
24984	-1806.167	-2087.233	281.066	1.160623	2.617398	0.938414	0.0615859	3.269708
24990	-1790.65	-2071.879	281.2289	1.341288	2.939848	0.737529	0.262471	2.978332
24996	-1799.008	-2079.417	280.4093	1.249378	2.436868	0.878326	0.121674	3.653077
25002	-1809.293	-2088.95	279.6564	1.01745	2.40454	0.516087	0.483913	4.226596
25008	-1795.752	-2075.454	279.7013	0.9725464	2.40454	0.815001	0.184999	4.226596
25014	-1812.718	-2089.617	276.8984	1.114354	3.362192	0.804872	0.195128	5.475146
25020	-1819.916	-2100.985	281.0685	1.356783	3.362192	0.879975	0.120025	2.961644
25026	-1823.438	-2105.389	281.9515	1.505941	3.153662	0.677113	0.322887	2.377057
25032	-1836.806	-2118.643	281.8376	1.658623	3.059964	0.592848	0.407152	2.377057
25038	-1830.144	-2111.073	280.9283	1.483663	4.709716	0.81642	0.18358	2.694257
25044	-1828.658	-2108.56	279.9016	1.322472	4.709716	0.61385	0.38615	3.405323
25050	-1814.707	-2094.725	280.0177	1.40692	5.441651	0.919959	0.0800407	3.167327
25056	-1814.89	-2095.753	280.8631	1.367847	2.992914	0.747532	0.252468	3.167327
25062	-1820.637	-2100.772	280.1352	1.186655	3.658308	0.736244	0.263756	3.548278
25068	-1821.146	-2101.137	279.991	1.330865	3.658308	0.727161	0.272839	3.548278
25074	-1807.405	-2087.441	280.0364	1.238705	3.7892	0.759798	0.240202	3.548278
25080	-1812.971	-2092.843	279.8716	1.314844	2.338761	0.803782	0.196218	3.953777
25086	-1815.05	-2095.002	279.9526	1.229116	2.660623	0.894214	0.105786	3.865699
25092	-1819.712	-2098.854	279.1422	1.232062	5.176951	0.739207	0.260793	3.82175
25098	-1816.339	-2094.347	278.0083	1.232062	3.215471	0.796556	0.203444	4.82732
25104	-1821.582	-2103.126	281.5441	1.232062	3.234989	0.821353	0.178647	2.779504
25110	-1821.932	-2101.658	279.726	1.233534	3.295809	0.870758	0.129242	3.836916
25116	-1826.25	-2106.062	279.8127	1.219333	3.116015	0.749018	0.250982	3.836916
25122	-1824.102	-2104.52	280.4178	1.119514	2.068266	0.722299	0.277701	3.836916
25128	-1834.681	-2114.804	280.1228	1.358172	3.310746	0.846726	0.153274	3.53188
25134	-1828.955	-2109.633	280.6781	1.210185	2.205768	0.905853	0.0941469	3.589834
25140	-1814.78	-2095.285	280.5056	1.272455	3.90136	0.841886	0.158114	3.230397
25146	-1832.297	-2113.159	280.862	1.344309	2.805676	0.842381	0.157619	3.230397
25152	-1842.281	-2122.984	280.7028	1.305999	3.976615	0.850692	0.149308	3.078042
25158	-1843.926	-2125.531	281.6051	1.37524	3.976615	0.818251	0.181749	2.485336
25164	-1830.759	-2112.817	282.0583	1.453993	2.602408	0.870278	0.129722	2.495225
25170	-1836.082	-2117.25	281.168	1.484216	2.000006	0.984626	0.0153742	3.210046
25176	-1833.736	-2117.02	283.2834	1.468053	2.000006	0.741006	0.258994	1.897583
25182	-1821.544	-2103.377	281.833	1.257917	2.52937	0.777859	0.222141	2.777024
25188	-1827.205	-2109.584	282.3795	1.41231	2.17652	0.943677	0.0563226	2.456359
25194	-1820.726	-2101.763	281.0368	1.477651	2.805129	0.745946	0.254054	3.047268
25200	-1830.236	-2111.73	281.4936	1.359138	2.805129	0.943779	0.0562208	2.843505
25206	-1823.597	-2104.91	281.3134	1.304287	3.370341	0.848957	0.151043	2.843505
25212	-1827.071	-2108.355	281.2841	1.476286	3.913895	0.941776	0.058224	2.635239
25218	-1819.079	-2099.519	280.4397	1.448944	2.770341	0.858068	0.141932	3.426675
25224	-1818.469	-2098.053	279.5837	1.129076	3.165083	0.952991	0.047009	4.008313
25230	-1818.342	-2097.869	279.5265	1.18633	3.165083	0.766646	0.233354	4.008313
25236	-1819.195	-2097.217	278.022	1.074845	2.674066	0.760498	0.239502	5.037328
25242	-1838.346	-2120.553	282.207	1.445328	3.431673	0.971357	0.0286431	2.182012
25248	-1825.74	-2106.483	280.7431	1.179619	2.358516	0.891818	0.108182	3.522839
25254	-1811.959	-2092.29	280.331	1.260955	2.250223	0.918959	0.0810406	3.747555
25260	-1816.564	-2098.325	281.7616	1.2681	2.111095	0.802574	0.197426	2.946541
25266	-1818.995	-2101.16	282.1648	1.378189	2.662904	0.854356	0.145644	2.458166
25272	-1814.167	-2093.312	279.1446	1.378189	3.025235	0.860081	0.139919	4.149649
25278	-1821.723	-2101.359	279.6359	0.9861967	2.797165	0.904246	0.0957539	4.149649
25284	-1813.318	-2092.321	279.003	1.149215	2.797165	0.984494	0.0155056	4.415618
25290	-1818.186	-2097.43	279.2436	1.06564	2.797165	0.880996	0.119004	4.326998
25296	-1819.079	-2098.94	279.861	1.022855	1.62574	0.77012	0.22988	4.366977
25302	-1818.118	-2097.386	279.2679	1.037561	2.651113	0.781538	0.218462	4.366977
25308	-1823.488	-2102.425	278.9372	0.9853623	3.574692	0.838383	0.161617	4.366977
25314	-1834.759	-2115.242	280.4827	1.209613	3.385722	0.828827	0.171173	3.391318
25320	-1827.64	-2108.067	280.4271	1.241417	3.447852	0.877199	0.122801	3.391318
25326	-1822.591	-2102.112	279.5217	1.154529	3.562484	0.764592	0.235408	3.941129
25332	-1823.807	-2103.546	279.7391	1.049542	2.755982	0.781823	0.218177	4.065406
25338	-1812.019	-2091.635	279.6159	1.172779	2.755982	0.938774	0.0612262	4.065406
25344	-1824.037	-2103.653	279.6159	1.172779	2.755982	0.582266	0.417734	4.065406
25350	-1820.632	-2100.897	280.2656	1.253744	3.296103	0.730413	0.269587	3.512883
25356	-1830.308	-2111.782	281.4746	1.251228	2.606527	0.903635	0.0963646	2.975514
25362	-1827.769	-2108.03	280.2612	1.434052	4.498843	0.769733	0.230267	3.164764
25368	-1833.095	-2112.673	279.5785	1.367366	4.767295	0.863802	0.136198	3.557915
25374	-1833.454	-2113.865	280.4103	1.279841	3.83855	0.792112	0.207888	3.295094
25380	-1824.497	-2105.381	280.8839	1.25052	3.591812	0.9195	0.0805003	3.08396
25386	-1812.744	-2092.367	279.6232	1.235457	3.396624	0.879894	0.120106	3.872367
25392	-1819.25	-2100.156	280.906	1.439321	4.615944	0.915335	0.0846647	2.752153
25398	-1796.963	-2078.595	281.6328	1.358083	2.811089	0.894285	0.105715	2.757847
25404	-1806.839	-2088.154	281.3148	1.264196	3.860608	0.766076	0.233924	2.757847
25410	-1808.517	-2089.673	281.156	1.223152	2.615364	0.881521	0.118479	3.179969
25416	-1809.596	-2090.84	281.2432	1.252106	2.379552	0.646999	0.353001	3.179969
25422	-1811.2	-2091.269	280.0689	1.183784	5.423538	0.797853	0.202147	3.271902
25428	-1806.497	-2087.854	281.3564	1.469865	3.036684	0.762723	0.237277	2.798499
25434	-1807.111	-2088.772	281.6611	1.469865	2.707702	0.769731	0.230269	2.700853
25440	-1812.48	-2094.589	282.1095	1.469865	2.218066	0.818083	0.181917	2.574841
25446	-1822.662	-2103.217	280.5551	1.062275	2.124807	0.952615	0.0473855	3.77241
25452	-1819.475	-2098.754	279.2792	1.243712	2.554234	0.851968	0.148032	4.270141
25458	-1815.098	-2094.71	279.6126	1.01414	2.346402	0.894616	0.105384	4.270141
25464	-1818.902	-2097.965	279.0629	1.278006	4.616046	0.73258	0.26742	3.932831
25470	-1825.184	-2105.131	279.947	1.058278	2.789866	0.733372	0.266628	3.932831
25476	-1816.556	-2095.835	279.279	1.450235	3.961576	0.867667	0.132333	3.829564
25482	-1829.726	-2111.787	282.0601	1.602178	3.960282	0.780168	0.219832	2.051073
25488	-1814.068	-2094.571	280.5035	1.275797	4.911521	0.829194	0.170806	3.042122
25494	-1824.951	-2105.528	280.5764	1.354665	5.761806	0.856868	0.143132	2.814097
25500	-1829.783	-2110.158	280.375	1.273121	4.399935	0.910461	0.0895393	3.210827
25506	-1833.757	-2114.072	280.3151	1.278809	4.399935	0.857904	0.142096	3.242873
25512	-1815.876	-2096.415	280.5387	1.324444	4.399935	0.866232	0.133768	3.082998
25518	-1816.703	-2096.527	279.824	1.454374	2.605518	0.822451	0.177549	3.825056
25524	-1800.165	-2079.734	279.5692	1.172691	2.826931	0.855094	0.144906	4.073863
25530	-1815.289	-2095.763	280.4744	1.177692	2.826931	0.834206	0.165794	3.549901
25536	-1828.495	-2108.889	280.3939	1.067312	3.023196	0.659435	0.340565	3.611364
25542	-1828.456	-2107.171	278.7149	1.090396	3.523047	0.955173	0.0448268	4.443911
25548	-1825.094	-2103.995	278.901	1.062232	3.120083	0.927541	0.0724587	4.443911
25554	-1847.453	-2126.179	278.7259	1.115141	2.262513	0.911806	0.0881942	4.736845
25560	-1845.529	-2126.328	280.7984	1.115141	2.200578	0.980423	0.0195768	3.576843
25566	-1852.842	-2131.82	278.978	1.176435	3.14376	0.936962	0.063038	4.330505
25572	-1820.295	-2101.025	280.7298	1.27868	3.44844	0.949439	0.0505606	3.190771
25578	-1820.006	-2101.219	281.2134	1.398485	2.96768	0.784307	0.215693	2.94604
25584	-1819.021	-2100.08	281.0589	1.496435	3.101951	0.781246	0.218754	2.94604
25590	-1839.503	-2120.619	281.1159	1.437967	3.105676	0.824904	0.175096	2.94604
25596	-1833.009	-2113.974	280.9657	1.437967	3.486666	0.911309	0.0886913	2.94604
25602	-1846.045	-2126.62	280.5756	1.309582	3.486666	0.700257	0.299743	3.255134
25608	-1836.975	-2117.635	280.6599	1.277472	3.677654	0.913017	0.0869827	3.18265
25614	-1831.568	-2111.307	279.7387	1.177919	3.751993	0.896256	0.103744	3.763569
25620	-1816.658	-2097.48	280.8221	1.341232	3.868474	0.869192	0.130808	3.007685
25626	-1835.295	-2117.212	281.9172	1.586433	3.064314	0.927224	0.0727756	2.37119
25632	-1828.984	-2110.157	281.1733	1.441712	3.080784	0.91364	0.0863605	2.915364
25638	-1829.532	-2110.808	281.2768	1.441712	2.839895	0.831712	0.168288	2.915364
25644	-1833.79	-2114.604	280.8144	1.451699	4.899023	0.766289	0.233711	2.750006
25650	-1838.057	-2119.159	281.1012	1.451699	5.652781	0.792249	0.207751	2.446981
25656	-1819.506	-2100.266	280.7602	1.362846	3.897005	0.724261	0.275739	3.025953
25662	-1810.61	-2092.048	281.438	1.522301	3.897005	0.871138	0.128862	2.514793
25668	-1812.038	-2093.186	281.1474	1.578105	3.897005	0.730834	0.269166	2.660324
25674	-1809.868	-2090.885	281.0172	1.525961	4.736152	0.76463	0.23537	2.608633
25680	-1821.406	-2101.926	280.5196	1.525961	4.811083	0.780122	0.219878	2.899357
25686	-1822.113	-2103.041	280.9281	1.575706	3.377442	0.87294	0.12706	2.910775
25692	-1813.097	-2093.984	280.8879	1.460316	4.519936	0.918359	0.0816413	2.768084
25698	-1812.948	-2094.486	281.5387	1.458162	4.224041	0.897149	0.102851	2.423647
25704	-1819.335	-2099.943	280.6085	1.458162	4.224041	0.768199	0.231801	2.9945
25710	-1813.011	-2095.077	282.066	1.644418	4.011712	0.812931	0.187069	2.007642
25716	-1807.981	-2089.529	281.5477	1.701107	3.736637	0.639629	0.360371	2.368685
25722	-1805.446	-2087.222	281.7763	1.673141	3.206154	0.785309	0.214691	2.368685
25728	-1819.923	-2101.73	281.8066	1.642165	3.206154	0.780017	0.219983	2.36908
25734	-1818.621	-2100.604	281.9835	1.516216	3.081686	0.877425	0.122575	2.36908
25740	-1818.528	-2100.282	281.7538	1.650898	3.709866	0.88271	0.11729	2.275431
25746	-1812.363	-2093.842	281.4789	1.484586	3.343426	0.700201	0.299799	2.638409
25752	-1810.824	-2092.659	281.835	1.484586	3.886476	0.76463	0.23537	2.290199
25758	-1814.292	-2095.934	281.6419	1.557205	2.434564	0.940792	0.059208	2.739613
25764	-1822.951	-2104.371	281.4194	1.245844	2.70617	0.974183	0.0258171	2.983887
25770	-1828.863	-2108.078	279.2144	1.198104	3.300408	0.881349	0.118651	4.148573
25776	-1842.255	-2123.915	281.6599	1.612362	4.108311	0.686097	0.313903	2.272624
25782	-1838.606	-2119.179	280.5731	1.459732	4.108311	0.809818	0.190182	3.037368
25788	-1819.293	-2100.08	280.7864	1.450326	3.291545	0.791922	0.208078	3.091138
25794	-1832.94	-2110.397	277.4572	1.213803	3.291545	0.476751	0.523249	5.126991
25800	-1822.612	-2102.859	280.247	1.345534	3.710479	0.7632	0.2368	3.379092
25806	-1814.914	-2095.046	280.1322	1.312989	4.846629	0.82982	0.17018	3.251804
25812	-1805.265	-2086.56	281.2951	1.385928	3.354354	0.65821	0.34179	2.808791
25818	-1818.06	-2097.717	279.6574	1.343795	4.454424	0.701114	0.298886	3.580283
25824	-1810.37	-2090.258	279.8883	1.354206	2.925849	0.756831	0.243169	3.761999
25830	-1809.226	-2089.697	280.4711	1.372946	3.414346	0.664454	0.335546	3.295631
25836	-1803.22	-2083.064	279.8439	1.499771	3.414346	0.729939	0.270061	3.588382
25842	-1819.52	-2100.53	281.0098	1.655583	3.737099	0.77954	0.22046	2.731591
25848	-1820.698	-2100.587	279.8897	1.328795	3.540102	0.941632	0.0583675	3.633503
25854	-1832.373	-2111.85	279.4774	1.309306	3.540102	0.919242	0.0807579	3.882546
25860	-1815.555	-2095.684	280.1287	1.271814	3.746408	0.68344	0.31656	3.484022
25866	-1826.841	-2107.79	280.9491	1.213663	3.746408	0.929537	0.0704629	3.033671
25872	-1824.683	-2103.96	279.2766	1.213663	2.754938	0.844329	0.155671	4.235333
25878	-1821.386	-2101.679	280.2934	1.360241	2.64167	0.841088	0.158912	3.598357
25884	-1816.976	-2095.733	278.7572	1.277923	4.977038	0.960923	0.0390766	4.047719
25890	-1812.565	-2093.197	280.6316	1.5297	4.241452	0.872501	0.127499	2.934235
25896	-1825.74	-2107.24	281.5	1.57736	3.025355	0.971938	0.028062	2.647614
25902	-1830.002	-2111.695	281.6928	1.539768	2.675134	0.726281	0.273719	2.647614
25908	-1821.664	-2103.899	282.235	1.539768	2.449461	0.963198	0.0368015	2.377051
25914	-1834.099	-2113.408	279.3092	1.208432	2.449461	0.768316	0.231684	4.302255
25920	-1827.925	-2108.816	280.8909	1.189904	3.61579	0.60528	0.39472	3.11072
25926	-1835.623	-2115.837	280.2134	1.137855	2.83535	0.785459	0.214541	3.722132
25932	-1832.648	-2112.352	279.7041	1.165115	1.876033	0.945746	0.0542536	4.282997
25938	-1822.377	-2101.63	279.2537	1.171707	2.712768	0.820487	0.179513	4.282997
25944	-1828.127	-2107.199	279.0724	1.213862	3.748491	0.765815	0.234185	4.125215
25950	-1830.92	-2109.846	278.9263	1.239405	2.413348	0.802649	0.197351	4.510992
25956	-1818.721	-2099.932	281.211	1.298047	2.413348	0.870054	0.129946	3.161609
25962	-1832.677	-2113.882	281.2045	1.3045	2.413348	0.743841	0.256159	3.161609
25968	-1812.079	-2092.323	280.2442	1.450693	2.251294	0.712177	0.287823	3.687748
25974	-1804.993	-2085.306	280.3128	1.175598	2.665001	0.90775	0.0922497	3.687748
25980	-1817.907	-2097.603	279.6961	1.336636	3.795003	0.927962	0.0720379	3.687748
25986	-1825.975	-2107.364	281.3889	1.594685	3.084401	0.954318	0.0456821	2.690118
25992	-1822.455	-2103.384	280.9296	1.449745	3.084401	0.853972	0.146028	3.055985
25998	-1839.356	-2119.554	280.1981	1.200435	2.336218	0.958057	0.0419428	3.832841
